Klasse,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55.29463086163847,621.1815730962359,143.6595889528283,796.9960463628829,802.897519311822,-26.239952087402344,-26.239952087402344,802.897519311822,-26.239952087402344,-26.239952087402344,802.897519311822,-26.239952087402344,-26.239952087402344,0.0,0.0,0.0,22.0,33.04720628871691,3.5594424392535586E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.45785411118424,21746.88564545368,191241.9557274116,437.3121948075672,7321431.659119304,4.704939644016309,1.8765345628077275,10.0,152.0,1925.8392,-585.8185,31.609564076556357,276.95910612460494,70.63161560561393,276.29014920043556,282.42018738270446,-81.44833367382529,6.09126988192763,217.0015865246528,-7.011612373568681,0.07525322714910987,217.0015865246528,-7.011612373568681,0.07525322714910987,217.0015865246528,-7.011612373568681,0.07525322714910987,18.0,19.215768045451938,2.989099279948784E8,0.0,0.0,6345.721972801597,0.0,0.0,0.0,0.0,0.0,0.0,-7.959015439795929,11189.070131595981,84178.68099963856,290.13562518180794,2043036.5927365273,1.7383202169484724,-0.7595966893330894,14.0,98.0,630.3314,-1050.6866
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,8.006254918744723,135.9321737838751,135.33318039377593,170.8304078173867,82.09210251987463,-1.8844437539012624,0.01566290729564143,82.09210251987463,-1.8844437539012624,0.01566290729564143,82.09210251987463,-1.8844437539012624,0.01566290729564143,82.09210251987463,-1.8844437539012624,0.01566290729564143,0.0,0.0,0.0,0.0,0.7803651982821127,5192364.407744949,3.0,4.650075134911455,3.755177745189453E7,26.0,36.19871787705019,9.254393647812864E8,15.999716857234043,7455.727770865386,22136.313164668445,148.78277173338466,765606.2441902704,1.5675482032361936,-0.16492076354756327,15.0,141.0,445.83435,-429.62036,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,70.78749592035467,292.79936213249425,97.05482484694406,352.27807633620534,362.3348931386388,-11.620242165968463,0.10964059037544027,362.3348931386388,-11.620242165968463,0.10964059037544027,362.3348931386388,-11.620242165968463,0.10964059037544027,362.3348931386388,-11.620242165968463,0.10964059037544027,11.0,16.873897469319356,4.9273123306660306E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.5441695811881,14578.80459055875,131019.31265743714,361.96589985444365,3434527.1445886316,1.3341923028404432,0.6337226605407126,8.0,101.0,1091.5741,-786.83167,125.57641602935942,280.4906832272898,96.61942701562819,299.30838903936,311.11155683823586,-2.169382095336914,-2.169384002685547,151.53245801491425,29.361161662173004,-1.8539754918231637,151.53245801491425,29.361161662173004,-1.8539754918231637,151.53245801491425,29.361161662173004,-1.8539754918231637,3.0,1.9567570619496946,61270.341960651334,0.0,0.0,814224.2612109375,1.0,1.887829402053947,8.542524205486943E7,0.0,0.0,0.0,-350.02746344444444,3910.4957271919106,71138.13197481516,266.71732597417656,911920.7419857194,-1.1430501049882318,0.4971959878561911,1.0,18.0,111.8866,-735.8734
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,108.67797671192268,341.4115089002735,133.80421252256997,397.5938321872927,247.88042252803234,7.39102843449615,-0.37267159234183467,247.88042252803234,7.39102843449615,-0.37267159234183467,247.88042252803234,7.39102843449615,-0.37267159234183467,247.88042252803234,7.39102843449615,-0.37267159234183467,3.0,4.1238950494698825,1.729957271844996E8,0.0,0.0,1376984.1984300902,1.0,0.8305401391820767,3.3932442721654095E7,0.0,0.0,0.0,-20.939806944444403,6976.085847132177,322343.5818188063,567.7530993476005,2122953.352554823,-1.191077383296976,0.14443762976543803,2.0,27.0,944.94324,-868.60657,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,124.11538266877488,282.267537886766,175.85366757256025,305.75819594948206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.54414990798296,-4.210968017578125,-4.210968017578125,28.0,38.55847222734929,2.4515607720731397E9,0.0,0.0,1046512.5297648024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,121.63735860699879,476.5472541652722,262.3807962471517,552.5060356886135,275.4681176359236,95.60097056709765,-8.025588686465696,275.4681176359236,95.60097056709765,-8.025588686465696,275.4681176359236,95.60097056709765,-8.025588686465696,275.4681176359236,95.60097056709765,-8.025588686465696,1.0,1.223288831784381,2322884.2417617887,0.0,0.33405081422226446,2.7412653634884086E7,0.0,0.0,0.0,0.0,0.0,0.0,607.6385434666666,6024.1511600761405,425623.8956803828,652.3985711820519,2782450.239644023,-1.2506729673323533,-0.6506814502868721,1.0,15.0,1276.8768,-561.34644,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,75.7339991391046,326.32550030224763,78.92253480646535,351.06815832093486,124.46184667810621,-2.4057952060690297,0.01740895336178594,124.46184667810621,-2.4057952060690297,0.01740895336178594,124.46184667810621,-2.4057952060690297,0.01740895336178594,124.46184667810621,-2.4057952060690297,0.01740895336178594,23.0,33.867261536980486,3.6472958084607835E9,0.0,NaN,0.0,1.0,0.8340896462877001,2.8918630594265755E7,0.0,0.0,0.0,15.141711608323691,15524.675334076734,60628.2073408127,246.2279580811503,2634829.123361257,2.0308566159455514,0.4809150086393276,14.0,173.0,812.81433,-687.33215,75.0062135549137,227.70132288061967,66.16696314914162,232.25499463130768,82.45044784208278,-1.6102946417881476,0.009134442805467186,82.45044784208278,-1.6102946417881476,0.009134442805467186,82.45044784208278,-1.6102946417881476,0.009134442805467186,82.45044784208278,-1.6102946417881476,0.009134442805467186,27.0,37.132322104722135,3.0300906258598197E8,1.0,1.7991796854884168,9.274083912536183E7,0.0,0.8093800685468124,1.376019425918008E7,0.0,0.0,0.0,-26.05841588269566,13361.49295915542,27916.810202573473,167.08324333269772,1652324.1375757402,2.5852714726619475,-1.2600613128258422,31.0,230.0,393.6676,-506.46057
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,125.01405473960322,238.5951271601213,119.48749221468347,294.0375220381433,108.02892138879997,-6.12796754754342,0.2181261893813069,108.02892138879997,-6.12796754754342,0.2181261893813069,108.02892138879997,-6.12796754754342,0.2181261893813069,108.02892138879997,-6.12796754754342,0.2181261893813069,4.0,4.782114677149096,2.3883666632846925E7,0.0,0.0,1013601.8406062026,2.0,2.436382977929033,6361035.295824113,0.0,0.0,0.0,-3.797811865333334,5200.979773637314,81364.89795887216,285.2453294251672,943573.2962272682,0.03848982460394845,-0.6248364246548455,6.0,45.0,510.18677,-655.2063,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,71.87187362720513,332.4117258671879,87.20403400254419,370.4348243365002,311.3943216653014,-6.754179416167634,0.038480532848013504,0.0,0.0,0.0,311.3943216653014,-6.754179416167634,0.038480532848013504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333373.6595239996,1.0,0.8623613500348605,2.9489343132697664E7,22.0,32.83508040697118,2.377605990566333E9,-60.742796856848486,17093.04541169446,81794.97815359368,285.99821354965434,3513726.019253904,1.4727430185447847,-0.040248006283774514,17.0,165.0,815.73486,-895.99915,68.13739652164828,327.93404758998025,99.35334994278512,362.1573103580869,354.520277432142,0.0,0.0,109.44527557242895,-5.837571572818376,0.16902158462971517,298.5837494566367,23.794687658349858,-4.1541337859978,109.44527557242895,-5.837571572818376,0.16902158462971517,7.0,9.958813272866434,6.155514106211269E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.807429925862067,7408.372884488457,113990.85276584084,337.62531416622306,1644965.4846000636,0.7123310000104133,0.07234401350165731,7.0,58.0,864.37683,-769.3085
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,195.81805607314212,400.76996642092143,53.99638941129241,430.4188778075164,390.3719553872688,-8.271099821175397,0.08485736694483048,390.3719553872688,-8.271099821175397,0.08485736694483048,390.3719553872688,-8.271099821175397,0.08485736694483048,390.3719553872688,-8.271099821175397,0.08485736694483048,13.0,18.110886453672965,1.648435571565999E9,0.0,0.35239630857905674,9455830.990326691,1.0,2.04985541922441,2.8381817296497572E7,0.0,0.0,0.0,-25.2357490345238,20425.101764929124,339238.656903499,582.4419772848614,7183220.745720595,0.07341110342251778,0.3861927223044473,7.0,84.0,1557.2479,-1004.15955,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58.4001528325219,293.5689692718215,151.80437280437732,362.85192982466856,174.87856868009385,63.032080779517514,-6.530082054719024,174.87856868009385,63.032080779517514,-6.530082054719024,174.87856868009385,63.032080779517514,-6.530082054719024,174.87856868009385,63.032080779517514,-6.530082054719024,3.0,2.20049350110674,117691.0926957402,0.0,0.0,1405970.0039843235,1.0,0.8681971431992774,2.580342198156263E7,0.0,0.0,0.0,366.07360830000005,2945.370359824991,134359.76860376386,366.5511814245916,812187.2984431532,-1.2258982151572604,-0.33723773828107095,1.0,13.0,859.44214,-290.6433,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.873130063274864,550.3756280906916,161.61930084737847,663.019188253475,491.9342765317359,-26.278608607226914,0.37308504167393464,491.9342765317359,-26.278608607226914,0.37308504167393464,491.9342765317359,-26.278608607226914,0.37308504167393464,491.9342765317359,-26.278608607226914,0.37308504167393464,0.0,0.0,0.0,0.0,0.0,2569510.704980036,6.0,9.312925996570888,5.1839193461013526E8,0.0,0.0,0.0,103.40734025357153,8337.647910147885,192137.3936378865,438.33479628919093,2780683.0628920584,4.740102319466805,2.172779126710167,5.0,56.0,1806.5002,-327.50244,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64.71234821498925,235.0783490184402,60.042597428540994,285.9597804484946,38.997959423073326,-0.09572196551333034,1.1207785242636466E-4,38.997959423073326,-0.09572196551333034,1.1207785242636466E-4,38.997959423073326,-0.09572196551333034,1.1207785242636466E-4,38.997959423073326,-0.09572196551333034,1.1207785242636466E-4,0.0,0.0,0.0,0.0,0.3497105460807206,3969227.851520595,0.0,0.0,0.0,0.0,0.0,0.0,-0.9631864398362134,34626.86668972796,7633.340125386245,87.36898835047963,2111433.3974568266,12.05355803931393,-1.1067090049463273,175.0,1099.0,406.75964,-628.6194
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,174.83558662898875,387.4239412422807,177.6553625120571,433.12102361072033,138.94537191008294,-2.8137118865460025,0.025216382741387933,138.94537191008294,-2.8137118865460025,0.025216382741387933,138.94537191008294,-2.8137118865460025,0.025216382741387933,138.94537191008294,-2.8137118865460025,0.025216382741387933,24.0,34.792157042302506,2.984913176645811E9,0.0,0.0,2133848.1164380903,1.0,0.8516710895450543,4.6746751428471856E7,0.0,0.0,0.0,-18.658389485126595,19894.573724203186,129143.25498588556,359.36507201714187,5081216.982229922,1.0253629562028603,0.1592359473893203,12.0,158.0,979.5868,-982.60803,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,83.67333085493865,313.506643913846,130.9473079628915,354.16415535095484,130.22535394332954,69.41001789387792,-3.2649180071961155,130.22535394332954,69.41001789387792,-3.2649180071961155,130.22535394332954,69.41001789387792,-3.2649180071961155,130.22535394332954,69.41001789387792,-3.2649180071961155,0.0,0.0,0.0,0.0,0.0,1319455.473220781,1.0,0.855220648475071,2.8173300206166938E7,0.0,0.0,0.0,387.7723126923077,3054.8321229286244,110668.00715290803,332.6680134201484,836285.0424992685,-1.50965978912305,-0.21104860619508653,1.0,13.0,826.91345,-156.50024,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,162.20959156913696,911.6006910479405,106.32783089930633,1147.8933715861656,38.561627012723875,77.59541173431762,-2.1870326117270764,38.561627012723875,77.59541173431762,-2.1870326117270764,38.561627012723875,77.59541173431762,-2.1870326117270764,38.561627012723875,77.59541173431762,-2.1870326117270764,2.0,3.524562472154469,6.231266724677318E8,0.0,0.0,9146157.620382247,0.0,0.0,0.0,0.0,0.0,0.0,-5.04839519354837,16598.88355035848,1596709.068194829,1263.6095394522902,1.2071354648038069E7,-0.20066027309276757,0.7302208285439988,2.0,31.0,2893.2402,-1747.2839,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.30357868240365,253.22653323504625,132.5890142552287,311.7481113724138,312.4253367256347,-6.448455170109014,0.04558480451265745,98.96803097951545,-5.201530268105927,0.18628025620029653,98.96803097951545,-5.201530268105927,0.18628025620029653,98.96803097951545,-5.201530268105927,0.18628025620029653,15.0,19.973091667905766,7.217774903904877E8,0.0,0.0,629288.3669979202,0.0,0.0,0.0,0.0,0.0,0.0,-34.429678797938145,13935.540397986619,134212.08945069084,366.3496819306533,3243038.383274907,2.9539321483534575,-0.9442307620154813,16.0,97.0,911.4075,-1397.8271
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56.530558501412166,288.39290211339204,70.54405819900956,305.6668270714555,85.30687264484664,10.754326535733753,-0.177714694080076,85.30687264484664,10.754326535733753,-0.177714694080076,85.30687264484664,10.754326535733753,-0.177714694080076,85.30687264484664,10.754326535733753,-0.177714694080076,2.0,3.6164189341930246,4.993010374792559E7,1.0,1.783820629730096,1.5301081888196078E8,0.0,0.8181853100556945,1.8346067815597873E7,0.0,0.0,0.0,-329.4416545116281,8832.521938310383,94550.4578425064,307.49058171349964,2167804.2000083183,-1.132536629526527,0.5028234076158258,4.0,43.0,316.02173,-640.80505,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49.159905364946404,216.0845315713773,110.97225473980937,263.16590980379715,124.75567106557628,46.991994121543314,-4.330724296570594,124.75567106557628,46.991994121543314,-4.330724296570594,124.75567106557628,46.991994121543314,-4.330724296570594,124.75567106557628,46.991994121543314,-4.330724296570594,0.0,0.7581100665983201,134419.79505204834,0.0,0.3547103701644278,3249605.857210071,1.0,0.8422102345218737,1.4140916818397783E7,0.0,0.0,0.0,310.2741762142858,2475.9876623347564,57536.885372003606,239.8684751525377,518412.6536678561,-1.2016634568352687,-0.4613214038126619,1.0,14.0,582.89795,-160.62927,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,12.248263407261026,166.25580448075428,79.68118234854377,187.2137508291537,54.33211047456285,-0.19250717422760077,2.625560927807225E-4,54.33211047456285,-0.19250717422760077,2.625560927807225E-4,54.33211047456285,-0.19250717422760077,2.625560927807225E-4,54.33211047456285,-0.19250717422760077,2.625560927807225E-4,7.0,9.854774860630375,9.349719572978643E7,0.0,0.3732243209840282,265808.6434328679,0.0,0.0,0.0,0.0,0.0,0.0,-5.62112736668103,20699.03936232624,7610.90470806603,87.24049924241625,1324499.6821974549,7.469988755340841,1.0180341665408317,78.0,696.0,542.71545,-366.27502,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,103.75259769098973,376.9154646434885,139.64016641285735,412.99369844514814,183.59699461556875,12.23782579455036,-0.4619026511194484,183.59699461556875,12.23782579455036,-0.4619026511194484,183.59699461556875,12.23782579455036,-0.4619026511194484,183.59699461556875,12.23782579455036,-0.4619026511194484,3.0,4.304142313343134,1.1715724952895713E8,0.0,NaN,0.0,0.0,0.0,0.0,5.0,4.6349599769887835,1.894430488061529E7,13.328322192307695,6198.803097634667,274455.5600833734,523.885063810158,1711759.708980321,-1.2410996535795393,0.40765471542236315,1.0,26.0,959.4452,-656.91833,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,93.96083043895803,275.70077594123643,145.26095357438348,332.57340119303007,272.43243112092375,-23.392484865958068,-1.003321708021332,0.0,0.0,0.0,272.43243112092375,-23.392484865958068,-1.003321708021332,0.0,0.0,0.0,34.0,37.43251447874688,1.4896685987090719E9,0.0,0.35588789982558344,5145401.16806456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,102.76383035288812,258.323635729062,60.9728986213851,261.7693456615619,281.30161690000307,17.411535795838518,-5.340849071545563,281.30161690000307,17.411535795838518,-5.340849071545563,281.30161690000307,17.411535795838518,-5.340849071545563,281.30161690000307,17.411535795838518,-5.340849071545563,15.0,18.582985695002424,4.2913121462204166E7,0.0,0.3340781868039078,6065292.490820517,0.0,0.0,0.0,0.0,0.0,0.0,-66.86715446166667,5569.345050505332,27555.985096348675,165.9999551094779,833257.1439155644,3.605222913230227,-2.072782148266099,12.0,102.0,118.93616,-624.8932,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55.58105464117541,329.0726821907924,162.89654782426402,406.16430895555595,183.93456647928315,74.93985746165049,-7.673687190641566,183.93456647928315,74.93985746165049,-7.673687190641566,183.93456647928315,74.93985746165049,-7.673687190641566,183.93456647928315,74.93985746165049,-7.673687190641566,1.0,1.2917154719527943,731400.172406456,0.0,0.0,1696918.1254956103,0.0,0.0,0.0,0.0,0.0,0.0,364.51650892307686,3248.5615741617416,208010.78886244926,456.0819979591929,1004381.4523012532,-1.4688342922174722,-0.2703990562000568,1.0,13.0,952.59705,-379.8706,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,95.28138337791513,375.25395542464895,216.2711823388553,469.2179740208521,245.2318946420571,74.19635156438778,-7.690577494635647,245.2318946420571,74.19635156438778,-7.690577494635647,245.2318946420571,74.19635156438778,-7.690577494635647,245.2318946420571,74.19635156438778,-7.690577494635647,1.0,1.502161515570121,906990.2831972332,0.0,0.0,2671560.829081,0.0,0.0,0.0,1.0,1.673848430699952,8.364659446838212E7,443.47933615384613,3976.4546833081217,279906.4553445678,529.0618634380745,1414715.5486387133,-1.2811366822068828,-0.4890215205300938,1.0,13.0,1073.2452,-492.56287,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,146.49141014166187,562.1319690058144,255.7371355520112,592.0793652868423,368.5933701196159,-8.788414947396504,0.05549576473390849,368.5933701196159,-8.788414947396504,0.05549576473390849,368.5933701196159,-8.788414947396504,0.05549576473390849,368.5933701196159,-8.788414947396504,0.05549576473390849,31.0,38.94386674189506,3.100205541148737E9,0.0,0.0,3976913.408400001,1.0,0.8324426550787849,9.824473319163464E7,0.0,0.0,0.0,81.05185467065878,25123.047470212838,186802.14476467506,432.20613688918746,8010679.254040512,1.8335930695010916,0.6154717841933416,13.0,167.0,1356.9397,-1229.242,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,282.28974177428944,541.2057110203607,177.22228548693704,600.632990566863,201.18554485906725,116.97904418989265,-9.107860023293739,609.582689446793,-11.457504272460938,-11.457504272460938,609.582689446793,-11.457504272460938,-11.457504272460938,609.582689446793,-11.457504272460938,-11.457504272460938,1.0,1.2361857254801545,1615808.6412028598,0.0,0.0,4982685.767824442,1.0,0.8335916384813385,8.98372121044821E7,0.0,0.0,0.0,-686.5840414571429,6002.35329224145,317228.2944531975,563.2302321903517,2840000.314729435,-1.5172436111617114,0.4604651459779499,1.0,14.0,268.9911,-1286.9476,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,237.84406562703026,612.6079791520431,107.8726753852784,740.5249942034593,598.692021649364,-95.68472667214019,5.118115895665653,598.692021649364,-95.68472667214019,5.118115895665653,598.692021649364,-95.68472667214019,5.118115895665653,598.692021649364,-95.68472667214019,5.118115895665653,2.0,3.8787102455855327,5.165996848832082E8,0.0,0.0,3740732.3658672897,1.0,0.860880115396934,1.3186226650284223E8,0.0,0.0,0.0,-41.335762806451676,12650.857095916052,834558.568222311,913.5417714709662,6488626.477520456,-0.5775077935514945,0.47842837956481543,4.0,31.0,1981.6315,-1430.2551,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
